Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101193369;Chalet pareado en Calle Océano Índico, 17;Chalet;"Vivienda unifamiliar en esquina, próxima al centro de Paracuellos de Jarama, con infraestructuras de comunicación M50, M113, A1, A2 o R2, 15' a la T4 del aeropuerto Adolfo Suarez. Zonas comerciales, asistenciales, de educación, sanitarias y deportivas cercanas. Amplias zonas habitables y superficies verdes para relajarse. Contacto cercano a la naturaleza. Acabados de la vivienda de primera calidad entre otros: Estructura, fachada y cubierta: Hormigón armado y estructura metálica en cubierta ( sistema de doble cubierta ). Fachada de ladrillo visto de primera calidad enfoscado por su trasdós, aislamiento térmico de espuma de poliuretano proyectado en cámaras de aire.  Carpintería exterior: Ventanas y puertas balconeras en aluminio lacado, sistema abatible. Acristalamiento aislante, 4/6/4. Persianas enrollables de aluminio lacado. Puerta de entrada a la vivienda ACORAZADA con cerradura de seguridad. Carpintería interior: Carpinteria interior en puertas de paso con hojas plafonadas macizas de madera rechapada de Roble barnizado en taller. Molduras de igual calidad. Herrajes latonados y condena interior en baños. Armarios empotrados: Modulares en madera melamina de ROBLE, con acabado interior en madera de igual calidad, con maletero y barra para colgar. Molduras en madera rechapada de igual calidad. Tabiquería interior: Tabique de yeso armado con fibra de vidrio, de 7 cm. de espesor, o tabique tradicional de ladrillo hueco doble enyesado por ambas caras, tabique de placas de yeso laminado o similar. Pintura: Gotelé blanco en toda la vivienda. Temple lisa en falsos techos de escayola y garaje. Esmaltada en carpinteria metálica exteriores e interior. Falso techo de escayola lisa en cocinas, baños y determinadas zonas de paso Solados y alicatados: En planta primera, pavimento principal de tarima flotante de roble. Baldosas y alicatados en planta baja, cocina y baños de la marca Porcelanosa INSTALACIÓN DE FONTANERIA, GAS Y CALEFACCIÓN: Instalación de fontaneria individualizada, según las Normas Básicas de Ministerio de Fomento y la compañia suministradora. Instalación para lavadora en cocina y garaje y para lavavajillas en cocina. Calefacción y agua caliente individual mediante caldera de gas natural estanca. Termostato de ambiente en salón-comedor. Radiadores de aluminio. Preinstalación de chimenea. Aparatos sanitarios y griferia: grifería cromada monomando. Plato de ducha en baño principal Instalacciones eléctricas y de telecomunicaciones: Eléctrica nivel medio, según RETB, Normas Básicas y Normas de la Compañia Suministradora. Teléfono y toma de T.V. en salón, dormitorio principal y cocina. Preinstalación en el resto de habitaciones. Mecanismos Simón o similar. Instalación de Antena individual de T.V. y F.M., preparada para la recepción de las futuras televisiones por cable, lineas RDSI,etc.Instalación de portero automático. Red de telecomunicaciones. Garaje: Puerta de acceso basculante con preinstalación para la automatización de la puerta del garaje y de la cancela exterior, baldosa de gres. Paredes y techos pintados al temple liso. Zócalo de 1m aproximadamente de altura alicatado. Tomas de agua y energia eléctrica. Buhardilla: Solado en tarima de roble, ventanas y puertas balconeras en aluminio lacado, sistema abatible, tomas Tfno, T. V. y energia eléctrica, escalera en piedra natural. Instalación de calefacción. Preinstalación de agua y desagüe. Parcela: Cerramientos principal con zócalo de ladrillo visto, hormigón o similar de 70 c.m. de altura y cerrajeria metálica hasta 1,30m y perimetral en malla galvanizada de simple torsión hasta 2,00m. Puntos de agua para riego. Solado y peldaños de acceso y posterior en baldosa de aglomerado granitico excepto en rampa del garaje que irá mediante baldosa antideslizante. Preinstalación de canalización de alumbrado en zona posterior. Otros: Encimera de mármol en baño p.";-;Calle Océano Índico, 17;509000;4;Miramadrid, Paracuellos de Jarama;Javier;Particular;-;Paracuellos de Jarama;Miramadrid;-;2459;207;3;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101967716;Chalet pareado en Calle las Panzas, 68;Chalet;"CHALET EN MIRAMADRID EN PARACUELLOS DE JARAMA -OPORTUNIDAD Se vende chalet de 309m2 con planta baja de 70 m2 con entrada independiente por jardin, ideal para oficina o teletrabajo. Resto de la vivienda en 2 plantas. Chalet distribuido en: 3 plantas con 4 habitaciones (2 de ellas en suite), 4 cuartos de baño (3 baños completos + 1 aseo), con trastero y garaje para 2 coches. Jardín en 2 alturas con piscina de clorador salino. Ventanas abatibles, calefacción de gas individual y aire acondicionado en planta superior. Un Mercadona cerca. Año de construcción: 2006.";649123130;Calle las Panzas, 68;645000;4;Miramadrid, Paracuellos de Jarama;RuthMG;Particular;-;Paracuellos de Jarama;Miramadrid;-;2087;309;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100810247;Piso;Piso;"USUFRUCTO TEMPORAL POR 10 AÑOS Inmobiliaria Eduardo Molet, pone en exclusiva la venta de la NUDA PROPIEDAD de esta magnífica vivienda ubicada en Paracuellos de Jarama de Madrid. La actual propietaria seguirá viviendo en este inmueble como usufructuaria durante 10 años. El comprador que adquiera la NUDA PROPIEDAD de este inmueble podrá adquirir el pleno dominio de él transcurrido dicho plazo. El inmueble se ha reformado, cuenta con una superficie escriturada de 85 m2, distribuido en DOS DORMITORIOS (de origen tres dormitorios), amplio salón comedor de paso, cocina independiente, todas las estancias son amplias, el piso prácticamente no pierde metros útiles por su buena distribución. No tiene gastos de comunidad y de IBI paga 239 €. Inmejorable ubicación, situado en pleno centro de Paracuellos de Jarama muy cerca de la Iglesia de San Vicente Mártir. Rodeado de comercios, restaurantes, colegios, centros médicos, autobuses. La inmobiliaria Eduardo Molet es un referente del mercado inmobiliario de Madrid que se ha ganado su notoriedad tras casi 20 años en el sector.";919386414;Casco Urbano;121000;2;Casco Urbano, Paracuellos de Jarama;Rei;Profesional;-;Paracuellos de Jarama;Casco Urbano;-;1407;86;1;bj;No;No;No;No;No;No;No;No;No
98546976;Piso en Calle de Antonia Herranz;Piso;"! NO COBRAMOS AL COMPRADOR, ÚNICAMENTE 2.990€ + IVA AL VENDEDOR! *********************SOLO PARA INVERSORES***************ACTUALMENTE ALQUILADO********* INMOFACIL. COM OS PRESENTA EN VENTA *** ESTUPENDA OPORTUNIDAD *** EN PLENO CASCO HISTORICO DE PARACUELLOS DE JARAMA  La Vivienda se distribuye en tres dormitorios, dos de ellos con armarios empotrados, dos baños completos con bañera, cocina independiente amueblada y equipada con electrodomésticos básicos: vitrocerámica, horno y campana y salida a terraza tendedero completamente acristalada y con mucha luz. Salón independiente con acceso a terraza. Agua caliente mediante caldera relativamente nueva. El suelo es cerámico en toda la vivienda. Las ventanas son de aluminio en toda la vivienda excepto en el salón de aluminio climalit  Aire acondicionado en split en salón y dormitorio principal  La situación inmejorable, cerca de todos los servicios, parada de autobús, bancos, colegios, colegios públicos y concertados, centro de salud, supermercados, hostelería, restauración.. . Buena comunicación, está muy cerca de la A2-A1, con acceso directo a la M-113, M12, M-11, M-22 M-100 y M-50, M40, Paradas de autobús con línea 212, 211, 252, 256 y 215 entre otras, que conectan con Madrid, y con localidades cercanas como Barajas, (linea metro 8) Canillejas (Linea metro 5), San Sebastián de los Reyes o Torrejón de Ardoz. Y también 3 líneas urbanas para conectar toda la localidad. Para mas información llamen o consulten nuestra web *** REF. V675***.";919383563;Calle de Antonia Herranz;210000;3;Casco Urbano, Paracuellos de Jarama;Inmofacil.com;Profesional;-;Paracuellos de Jarama;Casco Urbano;-;2188;96;2;2;No;No;No;Sí;No;No;Sí;No;No
96381247;Chalet pareado en Camino valti, 50;Chalet;"GARSIERRA. CHALET PAREADO CON BONITO JARDÍN. Salón de 30 m. con salida a jardín privado, cocina amueblada con office, 3 dormitorios, 3 baños completos, buhardilla, garaje. Excelente ubicación. Al lado del bus.";919388504;Camino valti, 50;503800;4;Altos de Jarama, Paracuellos de Jarama;Garsierra;Profesional;-;Paracuellos de Jarama;Altos de Jarama;-;2680;188;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
100276025;Piso en Toledo;Piso;"OFICINA TECNOCASA - BARAJAS - MADRID vende piso en Calle Toledo, Paracuellos del Jarama. Vivienda exterior distribuida en tres habitaciones, amplio salón muy luminoso, cocina completamente reformada y un cuarto de baño también reformado. Ubicada en el centro del casco histórico de Paracuellos del Jarama. Cuenta con terraza cerrada, con posibilidad de volver a abrir.  La cocina está completamente equipada, con electrodomésticos. Cuenta con la instalación de gas natural. La vivienda se entrega semi amueblada como se ve en las fotos. Ideal para inversión, listo para ALQUILAR.  Cerca tiene todos los servicios como la parada de autobuses, restaurantes, farmacias, colegios y el centro de salud. Paracuellos tiene 5 líneas de autobús interurbanas, de las cuales 4 conectan con Madrid (3 en el intercambiador de Canillejas y una en Barajas) y 2 líneas urbanas 1 y 2. Las líneas interurbanas son: 210,211, 212,256, 263. Financiación de hasta el 100% con nuestro departamento financiero, Kiron. Asesoramiento gratuito y sin compromiso, no dude en consultarnos. 27 años en Madrid, ¡gracias por la confianza!.";919386025;Toledo;169500;3;Casco Urbano, Paracuellos de Jarama;TECNOCASA BARAJAS;Profesional;-;Paracuellos de Jarama;Casco Urbano;-;1712;99;1;2;No;No;No;Sí;No;No;Sí;No;No
99493482;Chalet adosado en Avenida La Rosa;Chalet;"FINANCIACION 100% idealiza tu hogar consultor inmobiliario, vende en exclusiva fantastica vivienda adosada en PARACUELLOS DEL JARAMA FINANCIACION 100%.  -La vivienda cuenta con 3 dormitorios, uno de ellos en planta, lo que permite distribuir varias zonas de descanso y dos baños completos, ademas dispone de una dos estancias en en planta sotano, una destinada a zona de estar (GIMNASIO) y el garage -La vivienda cuenta con una parcela a la cual accederemos desde el SALON-COCINA, y una estupenda terraza en la planta de arriba de unos 40 metros, una oportunidad unica de darle un cambio a tu vida y tu familia en un hogar hecho a medida en la mejor zona de Paracuellos del Jarama, no dudes en contactarnos y concertar una cita.  -Disponemos de un amplio salon con cocina americana, contamos tambien con un amplio garage apto para tres coches y moto La vivienda cuenta con unos materiales que la hacen unica, tenemos ventanas con aislamiento de rotura de puente termico, y que nos evitan la radiacion de rayos uva, asi mismo el suelo es ceramico imitacion madera, y tanto la calefaccion como el ``aire acondicionado´´ son por suelo radiante, ademas tenemos preinstalacion para placas solares. Además, tenemos termostatos individualizados en cada estancia, lo que nos permite programar una temperatura diferente en cada una. idealiza tu hogar consultor inmobiliario te ayuda a conseguir la mejor fiananciación idealiza tu hogar consultor inmobiliario valora tu casa de forma gratuita y sin compromiso FINANCIAMOS HASTA 100% FINANCIAMOS HASTA 100% FINANCIAMOS HASTA 100% FINANCIAMOS HASTA 100% FINANCIAMOS HASTA 100% FINANCIAMOS HASTA 100% FINANCIAMOS HASTA 100% FINANCIAMOS HASTA 100% FINANCIAMOS HASTA 100% FINANCIAMOS HASTA 100% FINANCIAMOS HASTA 100% FINANCIAMOS HASTA 100%.";919381822;Avenida La Rosa;479900;3;Zona Industrial, Paracuellos de Jarama;idealiza tu hogar ;Profesional;-;Paracuellos de Jarama;Zona Industrial;499000;3199;150;2;-;No;No;No;Sí;Sí;Sí;Sí;No;Sí
101176222;Piso en Ronda de las Cuestas;Piso;"Estupendo piso muy luminoso, totalmente exterior, de 3 dormitorios espaciosos, en el centro del pueblo. Ubicado junto a tiendas, centro médico, bancos, medios de transporte, a pocos metros de la  plaza del Ayuntamiento e Iglesia. Hall de entrada + amplia cocina con salida a galería con balcón a patio + salón/comedor de 45m2 + grandes ventanales +con vistas a calle principal + 3 dormitorios grandes + exteriores + armarios empotrados + 1 baño grande completo + mampara. Extras: aire acondicionado en salón. Primera planta sin ascensor, fácil aparcamiento. Última reforma total hace menos de 20 años.";919383473;Ronda de las Cuestas;219000;3;Casco Urbano, Paracuellos de Jarama;PAT VILLAS SOLUTIONS;Profesional;-;Paracuellos de Jarama;Casco Urbano;229990;1825;120;1;1;No;No;No;No;No;No;Sí;No;No
101109827;Chalet adosado en meson;Chalet;"F&H vende en la zona centrica de Paracuellos del Jarama esta importante vivienda unifamiliar de construcción moderna y ejecutada en materiales y acabados de muy buena calidad. Sus practicamente 100 m2 se distribuyen en tres comodas plantas de la siguinte manera:  Planta acceso, con una buena cocina con espacio de comedor, aseo de cortesía y cuarto de lavado En la primera planta, salon de estar, baño completo y vestidor. En segunda planta, dos dormitorios y un baño.  La vivienda se encuentra próxima a todos los lugares de interes del municipio, asi como de servicios de restauración, comercio y tambien, a las principales paradas de trasporte publico. No dude en contactarnos para ampliar la información y solicitra una visita presencial.";919388970;meson;199000;2;Casco Urbano, Paracuellos de Jarama;FINANCEHOME;Profesional;-;Paracuellos de Jarama;Casco Urbano;-;2073;96;3;-;No;No;No;Sí;No;No;Sí;No;No
101777841;Chalet pareado;Chalet;"Paracuellos de Jarama. Amplio chalet de 230 m2, ubicado en la zona centro del municipio. Sótano: amplia zona diáfana con habitación para usos varios, acceso a parcela trasera. Planta baja: zona de recibidor de entrada, cocina amueblada con chimenea en uso, con acceso a terraza con cerramiento en aluminio y a parcela trasera, armario empotrado aprovechado el bajo escalera, acceso a garaje para 1 coche. Planta Primera: 4 dormitorios con armarios empotrados, acceso desde el dormitorio principal a terraza de 25 m2 aprox con cerramiento de aluminio, 2 baños (1 incorporado al dormitorio principal). Suelo gres, puertas sapelly, ventanas de aluminio con climalit + rejas. MEJOR VER.";919380922;Casco Urbano;350000;4;Casco Urbano, Paracuellos de Jarama;OIH INMOBILIARIA;Profesional;-;Paracuellos de Jarama;Casco Urbano;382000;1522;230;3;-;No;No;Sí;Sí;Sí;Sí;Sí;No;No
