Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
100600379;Piso en Calle de José María Pemán;Piso;Este piso se encuentra en Calle de José María Pemán, 28019, Madrid, Madrid, en la planta 3 sin ascensor.  Es un piso, construido en el año 1964, que tiene 59 m2 de los cuales 53 m2 son útiles y dispone de 2 habitaciones y 1 baño completo con bañera. Está ubicado en el corazón de Madrid, muy cerca de Autopista de Circunvalación M-30 en el barrio de San Isidro. En sus alrededores encontramos el Colegio Nuestra Señora de Los Dolores, supermercados, bancos, farmacias, oficinas de correos, centros deportivos, la estación de metro Carpetana y la estación de tren Laguna. Soluciones a su medida.;919388646;Calle de José María Pemán;130500;2;San Isidro, Madrid;Hogalia Madrid;Profesional;San Isidro;Madrid;Carabanchel;-;2212;59;1;3;No;No;No;Sí;No;No;No;No;No
100831396;Piso en Calle de Matilde Hernández;Piso;- NO COBRAMOS COMISION DE AGENCIA- Este piso se encuentra en Calle de Matilde Hernández, 28025, Madrid, Madrid, situado en el distrito de Carabanchel, en la planta 4. Es un piso, construido en el año 1968, que tiene 68 m2 de los cuales 65 m2 son útiles y dispone de 3 habitaciones y 1 baños. Puedes ver el video del inmueble en Tiene cocina amueblada y dispone de exterior, baño privado, luminoso, suelo gres, buen estado y ventanas climalit.  Soluciones a su medida.;919388646;Calle de Matilde Hernández;151000;3;Vista Alegre, Madrid;Hogalia Madrid;Profesional;Vista Alegre;Madrid;Carabanchel;-;2221;68;1;4;No;No;No;No;No;No;No;No;No
101928215;Piso en Camino Viejo de Leganés;Piso;PISO CON REFORMA A ESTRENAR EN ABRANTES, MADRID. BE REAL ofrece en venta este piso con reforma a estrenar en la calle Camino Viejo de Leganés, ubicado en la zona de Abrantes en Madrid. Esta zona se caracteriza por su ambiente tranquilo y familiar, ideal para aquellos que buscan alejarse del bullicio del centro de la ciudad. Una de las principales ventajas de vivir en Abrantes es su amplia oferta comercial. En sus calles se encuentran numerosos establecimientos, como supermercados, tiendas, restaurantes y cafeterías. Esto hace que los residentes tengan todo lo necesario a su alcance. En esta zona se encuentran diferentes parques y áreas verdes, lo que brinda a los residentes la posibilidad de disfrutar del aire libre y practicar deporte al aire libre. En cuanto a la infraestructura, Abrantes cuenta con buenas conexiones de transporte público. Hay varias líneas de autobús y estaciones de metro cercanas, lo que facilita el desplazamiento hacia otras partes de Madrid. Además, cuenta con acceso rápido a importantes vías de comunicación, como la M-40 y la A-42, lo que facilita la movilidad en coche. El edificio en el que se encuentra el piso fue construido en 1975, pero se encuentra en buen estado de conservación. Es importante mencionar que no cuenta con ascensor, lo cual puede ser relevante para algunas personas, pero esta característica se ve compensada por otros aspectos positivos del inmueble. El piso está ubicado en la tercera planta y es exterior, lo que garantiza una excelente iluminación y ventilación natural. Con una superficie de 77 m2 construidos de los cuales útiles son 75 m2, cuenta con espacios amplios y bien distribuidos tras la reforma realizada.  El salón comedor es especialmente destacable, ya que tiene acceso directo a una terraza, donde se puede disfrutar del aire libre y las vistas de la zona. La cocina es otro punto fuerte de esta propiedad, ya que está integrada en forma de L y se encuentra totalmente amueblada y equipada con electrodomésticos de alta calidad, como lavavajillas, horno, vitrocerámica y lavadora. Además, cuenta con espacio suficiente para poder cocinar y almacenar los utensilios necesarios. En cuanto a la distribución del piso, cuenta con un pasillo distribuidor que conecta con los tres dormitorios y dos cuartos de baño completos. Los dormitorios son amplios y luminosos, y están amueblados, lo que facilita la mudanza y ahorra tiempo y esfuerzo a los futuros propietarios. Además, cada cuenta con un hueco destinado para la instalación de armarios empotrados. Por último, es importante destacar que se ha realizado una reforma integral en este piso, utilizando materiales de alta calidad. Esto asegura que los acabados sean modernos y duraderos, lo que le añade un valor extra a la propiedad.  Su excelente estado de conservación y la calidad de la reforma realizada, hacen de esta vivienda una opción ideal para aquellos que buscan un hogar cómodo y acogedor en la ciudad. Este piso reformado es ideal para inversores que buscan obtener un retorno económico estable, ya que ofrece una rentabilidad del 7%. Con una ubicación privilegiada, espacios amplios y luminosos, y una reforma integral de calidad, esta vivienda es una excelente oportunidad para aquellos que buscan obtener ingresos estables a través del alquiler.  Contáctanos hoy mismo para obtener más información y concertar una visita. Descubra todo nuestro producto visitando nuestra web BEREAL.ES Cada casa tiene un cliente ideal y ambos están en Be Real. BE REAL la inmobiliaria inteligente. Al fin una inmobiliaria con toda la tecnología y todo el servicio a su precio.  Así de cómodo, así de fácil, así de Real.;919384674;Camino Viejo de Leganés;163000;3;Abrantes, Madrid;BE REAL VILLANUEVA;Profesional;Abrantes;Madrid;Carabanchel;-;2117;77;2;3;No;No;No;Sí;No;No;No;No;No
101570281;Piso en Calle del Parque Eugenia de Montijo, 56;Piso;FONDGEST Asesores Inmobiliarios S. L. pone EN VENTA este amplio y luminoso piso de 4 DORMITORIOS en 3ª planta CON ascensor en edificio construido en el año 1971. El inmueble dispone de orientación Oeste-Este lo que le aporta una amplia y continua luminosidad. Consta de amplio hall de entrada con acceso al salón principal el cual se dispone en dos zonas bien definidas con salida al balcón terraza de unos 8 m2 de forma rectangular con vistas al jardín del complejo al que pertenece. Igualmente desde el hall de entrada se puede acceder a una amplia cocina equipada con electrodomésticos principales, la cual dispone de una zona de terraza-tendedero privada. A partir del pasillo de entrada podemos acceder a los 4 dormitorios, todos ellos independientes, y exteriores En esta área del inmueble podremos encontrar un baño completo con bañera y mampara, y un aseo. El IBI anual es de 400. -€ año aproximadamente y los gastos mensuales de comunidad ascienden a 125. -€ incluyendo calefacción, limpieza y mantenimiento general del edificio y jardines.;919384730;Calle del Parque Eugenia de Montijo, 56;299000;4;Vista Alegre, Madrid;Fondgest Asesores Inmobiliarios s.l.;Profesional;Vista Alegre;Madrid;Carabanchel;-;2670;112;2;3;Sí;No;No;Sí;No;No;No;No;Sí
101958076;Piso en Vista alegre;Piso;Moradia servicios inmobiliarios VENDE vivienda a INVERSORES, una 1ª planta muy luminosa y se distribuye en: -1 SALÓN COMEDOR. -2 HABITACIONES. -1 BALCON. -1 COCINA INDEPENDIENTE. -1 BAÑO COMPLETO. Piso totalmente reformado, que cuenta con un precioso salón comedor, habitaciones con ventana en climalit, cocina equipada con sus electrodomésticos y baño con plato de ducha. Vivienda muy luminosa. Suelos de tarima flotante y pintura en gotelé. Calefacción radiadores eléctricos por calor azul. Pequeño balcón. Piso actualmente ALQUILADO ideal para inversores con muy buena rentabilidad. Gatos de comunidad 40 euros mensuales. IBI 200 euros anuales. La zona a su alrededor todos los servicios cerca, farmacias, supermercados, entidades bancarias, fruterías, colegio, zonas infantiles, restaurantes. La comunicación es inmejorable, a solo 3 min caminando del metro VISTALEGRE ( Linea 5 ) y a 4 min del metro CARPETANA (Línea 6), varias paradas de autobuses cerca (Líneas 55,481, 486) Si desea vivir en un lugar tranquilo asequible y bien comunicado, no pierda la oportunidad de adquirir esta vivienda. El precio de venta del inmueble aquí expuesto no incluye impuestos ni gastos que grava la compraventa (ITP o IVA, gastos notariales o registrales) tampoco honorarios de agencia por intermediación inmobiliaria. ¡ CONSULTE A NUESTROS ASESORES PARA CONSEGUIRLE LA MEJOR FINANCIACIÓN! Si desea vender o alquilar su inmueble consúltenos sin compromiso. ********************VALORACIONES GRATUITAS ********************.;919386526;Vista alegre;144000;2;Vista Alegre, Madrid;Moradia Servicios Inmobiliarios;Profesional;Vista Alegre;Madrid;Carabanchel;-;3130;46;1;1;No;No;No;Sí;No;No;No;No;No
99702460;Piso en Avenida del manzanares, 176;Piso;"GARSIERRA. Piso en Madrid. Dispone de una superficie de 89 m² distribuidos en 3 habitaciones, salón-comedor, 1 comedor adicional abierto a cocina amueblada y 1 baño. La vivienda tiene suelos de parquet y armarios empotrados. Edificio con ascensor. Situado en los márgenes del rio Manzanares en el barrio de Comillas del popular distrito de Carabanchel. Tiene en sus alrededores comercios, centros educativos, supermercados, centros sanitarios, paradas de autobús y amplias zonas verdes como el parque de Comillas o Madrid Río. De fácil accesibilidad a través de la M-30, la A-42 y la estación de metro Marqués de Vadillo. "". "".""";919388504;Avenida del manzanares, 176;293600;3;Comillas, Madrid;Garsierra;Profesional;Comillas;Madrid;Carabanchel;-;3299;89;2;3;Sí;No;No;Sí;No;No;No;No;No
102077701;Piso en Calle José Inzenga;Piso;PISO con TRASTERO y PLAZA DE GARAJE OPCIONAL junto a Madrid Río.    La vivienda, de 60 m2, se encuentra distribuida en salón con cocina integrada y tendedero, un dormitorio y un cuarto de baño.    En total habrá 10 viviendas disponibles con plaza de garaje y trastero, bajos y áticos con amplias terrazas.    - Planta baja de 43 m2 + terraza de 18 m2 - 204.000 €  - Planta baja de 55 m2 + terraza de 17 m2. - 260.000 €  - 2 Plantas 1ª de 60 m2 - 261.000 €  - Planta 1ª de 39 m2 - 166.000 €  - 2 Plantas 2ª de 60 m2 - 261.000 €  - Planta 2ª de 39 m2- 166.000 €  - Ático de 46 m2 + terraza de 24 m2 - 225.000 €  - Ático de 44 m2 + terraza de 23 m2 - 218.000 €    Todas las viviendas incluyen trastero y plaza de garaje opcional por 15.000 €    Disponen de calefacción y refrigeración mediante aerotermia, con suelo radiante y refrigerante, con una GRÁN EFICIENCIA ENERGÉTICA y ahorro en gastos de climatización.    Se encuentra ubicado en la calle José Inzenga, junto a Madrid Río, a tan solo 5 minutos andando de la parada de metro de Marqués de Vadillo (Línea 5).    Si desea más información no dude en ponerse en contacto con nosotros. RE/MAX Welcome, estás en tu casa.;611022564;Calle José Inzenga;261433;1;Comillas, Madrid;RE/MAX Welcome;Profesional;Comillas;Madrid;Carabanchel;-;4357;60;1;-;Sí;No;No;No;Sí;Sí;Sí;No;No
98100544;Piso en Calle Alcatraz, 21;Piso;Zona Opañel,  AGENCIA INMOBILIARIA vende, piso semi-sótano, compuesto por salón exterior, 2 dormitorios (uno de ellos independiente) cocina amplia, baño con bañera y ventana. El salón y 1 dormitorio son exteriores a la calle principal y el dormitorio principal, la cocina y el baño dan al patio interior donde se puede acceder por las zonas comunes para tender. La vivienda necesita reforma total. Tiene enganche de gas en la cocina, ahora mismo dispone de termo eléctrico para el agua caliente.  Las ventanas son de aluminio, la puerta es blindada. Metro linea 6 Opañel a 2 minutos. Supermercado al lado del edificio, y Plaza Elíptica con intercambiador de autobuses a 5 minutos. Acceso a la M30 y A42 Autovia de Toledo a 5 minutos. Ideal como inversión para reformar y alquilar.;919384140;Calle Alcatraz, 21;109000;2;Opañel, Madrid;Inmobiliaria oro;Profesional;Opañel;Madrid;Carabanchel;-;1912;57;1;ss;No;No;No;No;No;No;No;No;No
102077700;Piso en Calle José Inzenga;Piso;PISO con TERRAZA, TRASTERO y PLAZA DE GARAJE OPCIONAL junto a Madrid Río.    La vivienda, de 43 m2 más patio de 18 m2, se encuentra distribuida en salón con cocina integrada, un dormitorio y un cuarto de baño.    En total habrá 10 viviendas disponibles con plaza de garaje y trastero, bajos y áticos con amplias terrazas.    - Planta baja de 55 m2 + terraza de 17 m2. - 260.000 €  - 2 Plantas 1ª de 60 m2 - 261.000 €  - Planta 1ª de 39 m2 - 166.000 €  - 2 Plantas 2ª de 60 m2 - 261.000 €  - Planta 2ª de 39 m2- 166.000 €  - Ático de 46 m2 + terraza de 24 m2 - 225.000 €  - Ático de 44 m2 + terraza de 23 m2 - 218.000 €    Todas las viviendas incluyen trastero y plaza de garaje opcional por 15.000 €    Disponen de calefacción y refrigeración mediante aerotermia, con suelo radiante y refrigerante, con una GRÁN EFICIENCIA ENERGÉTICA y ahorro en gastos de climatización.    Se encuentra ubicado en la calle José Inzenga, junto a Madrid Río, a tan solo 5 minutos andando de la parada de metro de Marqués de Vadillo (Línea 5).    Si desea más información no dude en ponerse en contacto con nosotros. RE/MAX Welcome, estás en tu casa.;611022564;Calle José Inzenga;204659;1;Comillas, Madrid;RE/MAX Welcome;Profesional;Comillas;Madrid;Carabanchel;-;3355;61;1;-;Sí;No;No;No;Sí;Sí;Sí;No;No
102198433;Piso en Calle Algaba;Piso;Agencia inmobiliaria de MADRID zona VALVANERA - SAN ISIDRO Oficina Tecnocasa Estudio Valvanera Sl: EN VENTA: Piso en la calle Algaba en la zona de Vista Alegre en el Barrio de Carabanchel-Madrid. La finca dispone de ascensor. El piso se compone de 3 dormitorios, distribuidor, cocina, baño y salón. El estado del inmueble seria para entrar a vivir. Los suelos son de gres, la instalación eléctrica, las tuberías se encuentran en buen estado. La puerta exterior es blindada, las interiores de sapeli. La pintura es de gotelé,  Las ventanas son de aluminio gris con cristal simple. El agua caliente es de gas natural individual, tiene aire acondicionado con bomba de calor en el salón.  El piso tiene luz natural durante todo el día, porque su orientación es sureste. Se encuentra bien situado al lado de todo tipo de transportes públicos gracias a varias líneas de la E. M. T (17,25, 47,119 y 55) y varias líneas de metro como son Carpetana, Vista Alegre y Urgel (Líneas 6 y 5). Dispone de varias carreteras de largo recorrido como son la M-30, la M-40, la A-42 y la A-5. Cercano a las calles comerciales como la Avenida de Nuestra Señora de Valvanera, calle Laguna, calle Vía Carpetana, calle Oca y General Ricardos, pero también rodeado de zonas verdes como es el Parque de la Cuña Verde y el Parque de San Isidro. Para más información, no duden en ponerse en contacto con nosotros a través del teléfono fijo por móvil o WhatsApp: y por correo electrónico: . Tenemos un amplio horario comercial y un grupo de profesionales a su servicio. Para ayudarles en todo el proceso de la compraventa de su inmueble.;919382448;Calle Algaba;145000;3;San Isidro, Madrid;Tecnocasa. Estudio Valvanera;Profesional;San Isidro;Madrid;Carabanchel;-;2164;67;1;4;Sí;No;No;No;No;No;Sí;No;No
