Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
100116129;Piso en Calle Dodge, 1;Piso;¨NO AGENCIAS¨  ¡Fabuloso piso en venta en zona residencial JARDINES DE YBARRA en la calle Dodge en Orcasitas!  Se trata de una tercera planta completamente exterior, lo que ofrece una gran luminosidad y ventilación al inmueble. DOS VECINOS POR PLANTA. Construido en el año 2000 urbanización privada JARDINES DE YBARRA. Características: - Con una distribución ideal para aprovechar al máximo sus 134 m2 construidos. (Los metros cuadrados están verificados con la Dirección General de Catastro. - La vivienda TOTALMENTE AMUEBLADA con orientación sureste dispone de 3 habitaciones con armarios empotrados (habitación principal en suite con baño) las habitaciones son sin vecinos al lado (hacen esquina al edificio). - 2 baños completos (uno con bañera y otro con plato de ducha) ambos con ventanas. - Luminoso salón con mirador amplio que da luz natural, creando un precioso y único espacio. - Cocina en buen estado, con caldera de condensación Junker y lavadero, equipado con electrodomésticos de primeras marcas y todo lo necesario para el día a día. - Calefacción de gas natural de consumo individual. - Dispone de suelo de tarima flotante. - Aire acondicionado. - Puerta blindada. - Piscina comunitaria. - Trastero incluido en el precio. - Plaza de garaje al lado del ascensor, incluida en el precio. - Exterior. -Ascensor. -CONSERJE 24 HORAS y cámaras de seguridad. -Gastos de comunidad 93€ EN LA ACTUALIDAD NO HAY DERRAMAS. -DOS VECINOS POR PLANTA. -IBI 340€ A tan solo 5 minutos caminando de la estación de Orcasitas (C5) que permite viajar al centro (Sol) en tan solo 20 minutos, con acceso directo a la M-40, autobús 60 en la puerta. Zona residencial con todos los servicios de primera necesidad al alcance: Colegios, Polideportivo, Decathlon, Centro Cultural Maris Stella, Centros Médicos, Farmacias, Gasolineras, Supermercados (Mercadona, Carrefour, Lidl. ) y pequeño comercio. A 5 min del Hospital Universitario 12 de Octubre. Rodeado de zonas verdes como el famoso Parque de Pradolongo o el Parque Lineal del Manzanares. Destacar que se encuentra en una urbanización ideal para familias, disponiendo de piscina y amplias zonas comunes ajardinadas con accesos para personas con movilidad reducida. NO AGENCIAS. NO ESTAN INCLUIDOS IMPUESTOS Y GASTOS QUE CORREN POR CUENTA DEL COMPRADOR: NOTARIA, REGISTRO, GESTORIA HE IMPUESTOS.;626515600;Calle Dodge, 1;265000;3;Orcasitas, Madrid;Mercedes;Particular;Orcasitas;Madrid;Usera;-;1978;134;2;3;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
95021397;Piso en Calle Sacromonte, 3;Piso;piso de 132m según catastro divididos entre vivienda y trastero/garage, recien reformado con electricidad y fontanería nuevos, air acondicionado frio y calor. Da el sol en toda la casa todo el día por lo que es muy iluminada, y tiene 2 fachadas, distrito de Usera, barrio Orcasur, muy bien comunicado (metro linea 800m y renfe Linea C5 a 400m, bus nocturno junto al edificio. y diferentes líneas diurnas de autobuses) 5 habitaciones de las cuales 4 dobles y una individual ésta última con pequeño vestidor, 3 dormitorios dan a la terraza, una da a calle privada y la individual da a un patio. la terraza mide 6m2 que da a la calle principal donde puedes disfrutar de tardes de verano. trastero/garage caben 2 coches, el bloque tiene 2 portales uno por la calle principal y otro por la zona de garajes. se paga sólo 20€ al mes de comunidad. El piso tiene 2 fachadas una a la calle principal y otra a una calle privada y por lo que permite perfectamente dividirla en 2 apartamentos.  si lo desean los compradores se vendería amueblado, es ideal para familias numerosas o para invertir en alquiler de habitaciones turisticas por dias o temporadas largas con rendimiento superiores a 2500 euros al mes  de particular a particular, abstenerse inmobiliarias.;-;Calle Sacromonte, 3;310000;5;12 de Octubre-Orcasur, Madrid;Nordin;Particular;12 de Octubre-Orcasur;Madrid;Usera;-;2348;132;2;2;No;No;No;Sí;Sí;Sí;Sí;Sí;No
100442165;Piso en Calle Mariano Vela;Piso;Vendiendo Madrid vende Piso en Calle Mariano Vela. La vivienda dispone de estancias independientes, entrada, pasillo, 3 dormitorios, dos dobles y uno sencillo, el dormitorio principal cuenta con gran armario empotrado. Amplio salón-comedor, cuarto de baño completo con plato de ducha, cocina amueblada y equipada con gran terraza tendedero. Vivienda Exterior y Luminosa en buen estado. Posibilidad de entrar a vivir o reformar y dejar al gusto. Semi-reformada, con ventanas de aluminio, calefacción eléctrica en todas las estancias, puertas de roble y suelo gress. Se encuentra muy bien situada, a escasos metros encontramos el metro de Usera y el metro de Plaza Elíptica. Está al lado de la calle principal Marcelo Usera, la cual consta de todo tipo de comercios ( bares, restaurantes, tiendas, farmacias, . etc. ). Bien comunicada. Cercano a la vivienda se encuentra la junta de distrito para poder realizar cualquier trámite administrativo. También se encuentra muy cercano a colegios y Bibliotecas. Excelentes comunicaciones por transporte público, con varias líneas de autobús a menos de 5 minuto (6-47 y el nocturno N15) a 5 minutos encontramos el intercambiador de Plaza Elíptica que tiene estación de Metro L6-L1 y a 5 minutos de la estación de Metro Usera L6, autobuses urbanos e interurbanos que comunican el barrio con todo el centro de Madrid y los municipios de la periferia. Los accesos en vehículo son excelentes encontrando la A-42, M-40 y M-30 en solo unos minutos y al centro de Madrid se llega en menos de 15 minutos.  Bloque tranquilo, ideal para familias al estar próximo al Parque Olof Palme. Zona con todos los servicios, supermercado, farmacia, colegios, ayuntamiento, biblioteca. Contacte con nosotros para concertar una visita y consulte sin compromiso cualquier posibilidad de Financiación, así como ALQUILER CON OPCION A COMPRA.;919384446;Calle Mariano Vela;169900;3;Pradolongo, Madrid;Vendiendo Madrid;Profesional;Pradolongo;Madrid;Usera;-;1976;86;1;3;No;No;No;Sí;No;No;Sí;No;No
101633682;Piso en Calle Monederos, 33;Piso;Es tu oportunidad. Se vende, maravilloso y luminoso piso exterior de 120m2. 3 amplias habitaciones(posibilidad de 4 habitaciones) salón-comedor, 2 baños completos, cocina, gran pasillo y una espaciosa terraza. El inmueble cuenta con armarios empotrados, suelo de parquet, aire acondicionado y calefacción central. A 2 minutos del Centro Comercial Plaza Río2, rodeado de colegios, supermercados, y a escasos minutos del parque Madrid Río. Muy buena comunicación en transporte público, tanto metro (almendrales y Usera)  como autobús (líneas 47,6, 78,247…) No dudes en preguntarnos. Ideal para familias e inversores. ABSTENERSE AGENCIAS.  Venta de particular a particular.;673152959;Calle Monederos, 33;380000;3;Almendrales, Madrid;estefaniahermoselgranados;Particular;Almendrales;Madrid;Usera;-;2923;130;2;3;Sí;No;No;Sí;No;No;Sí;No;No
102047545;Piso en Avenida del Manzanares, 212;Piso;NO AGENCIAS! ¡Se vende piso de 3 dormitorios en la Avenida de Manzanares, en la zona de Madrid Río!  Ideal también para inversores, por la alta demanda de alquiler en la zona. Este luminoso piso se encuentra en una excelente ubicación, en pleno parque de Madrid Río y muy cerca del nuevo centro comercial Plaza Río 2. Está listo para entrar a vivir, con una reforma integral realizada hace 5 años y ofrece todas las comodidades necesarias para disfrutar de una vida cómoda y moderna. La vivienda cuenta con una superficie de 76m2, con 3 dormitorios, un baño y un aseo. Amplio salón al que se le ha añadido la terraza y con cocina independiente. No pierdas la oportunidad de adquirir esta vivienda en una de las zonas más atractivas de Madrid. ¡Contacta ahora mismo para concertar una visita y conocer todos los detalles de esta increíble propiedad!;679058288;Avenida del Manzanares, 212;349000;3;Moscardó, Madrid;Santiago;Particular;Moscardó;Madrid;Usera;-;4532;77;2;5;Sí;No;No;Sí;No;No;Sí;No;No
102234774;Piso;Piso;**REDPISO VENDE** Estupenda vivienda en URBANIZACIÓN CERRADA, de 3 DORMITORIOS, con GARAJE y TRASTERO. La vivienda tiene 88m útiles y está distribuida en hall con armario empotrado, salón-comedor, amplísima cocina, 3 dormitorios, 2 baños (uno en suite). Próximo al transporte público (Metro Usera-San Fermin, autobus Línea 23 ), y principales carreteras como M-30 y M-40. El precio indicado no comprende los tributos (impuesto de transmisiones patrimoniales) ni los gastos notariales y registrales relativos a la compraventa, ni comisión de intermediación que satisface el comprador, que asciende a un 3% mas I. V. A. del precio final del inmueble, con un mínimo de 4.840€ (I. V. A. incluido) Área San Fermin, S. L. , agencia inmobiliaria inscrita en el RAIN con el numero 000425/19.;911400564;barrio San Fermín;195000;3;San Fermín, Madrid;Redpiso;Profesional;San Fermín;Madrid;Usera;-;1773;110;2;2;Sí;No;No;No;Sí;Sí;Sí;Sí;No
102357362;Piso en Calle Monederos;Piso;Venta de piso ocupado sin titulo de propiedad, para inversores. El piso esta en una tercera planta sin ascensor, se compone de tres dormitorios un baño  salon y cocina. No admite hipotecas al estar ocupado. Interesados dejarnos un correo/telefono y nos pondremos en contacto.;919381227;Calle Monederos;122000;3;Moscardó, Madrid;vivepisos.com;Profesional;Moscardó;Madrid;Usera;-;1968;62;1;3;No;No;No;No;No;No;No;No;No
101910621;Piso;Piso;**REDPISO VENDE** Estupenda vivienda en San Fermin, en URBANIZACIÓN CERRADA, de 3 DORMITORIOS, con GARAJE y TRASTERO, en planta baja. Está distribuida en salón-comedor amplio y luminoso, cocina, 3 dormitorios, 2 baños (uno en suite). Calefacción y agua caliente por gas natural, suelo de tarima y armarios empotrados. Próximo al transporte público (Metro Usera-San Fermin, autobus Línea 23 ), y principales carreteras como M-30 y M-40. Visita nuestra página web y podrás disfrutar de la experiencia única 360º. El precio indicado no comprende los tributos (impuesto de transmisiones patrimoniales) ni los gastos notariales y registrales relativos a la compraventa, ni comisión de intermediación.;911400564;barrio San Fermín;205000;3;San Fermín, Madrid;Redpiso;Profesional;San Fermín;Madrid;Usera;-;1830;112;2;-;Sí;No;No;Sí;Sí;Sí;Sí;No;No
101262696;Piso en Calle de Ramón de Madariaga;Piso;USERA PROYECTOS INMOBILIARIOS VENDE excelente vivienda, ubicada escasos 80 metros del metro de Usera, la zona tiene todo tipo de servicios, al lado del mercado de Usera, todo tipo de comercios de barrio, supermercados, centro comercial MADRID RÍO A 5 minutos, entidades bancarias. zona muy tranquila. La vivienda tiene dos dormitorios, salón, cocina amueblada y baño completo con bañera. Ideal inversores para alquilar por su excelente ubicación.;919383494;Calle de Ramón de Madariaga;129000;2;Moscardó, Madrid;Usera Proyectos Inmobiliarios;Profesional;Moscardó;Madrid;Usera;145000;2580;50;1;2;No;No;No;No;No;No;No;No;No
101032391;Piso;Piso;**REDPISO** Vende APARTAMENTO DE 1 DORMITORIO EN RECINTO CERRADO CON GARAJE Y TRASTERO en San Fermin. Consta de una amplia habitación con armario empotrado, baño con bañera, salón-comedor con mucha luminosidad, y cocina con tendedero cubierto, garaje y trastero incluidos en el precio. Muy buena comunicación con autobús línea 23, y a tan solo 750M del metro de San Fermin-Orcasur Línea C-3, y a todo tipo de comercios. Zonas verdes cercanas como el ''Parque Mario Agenjo'' y a ''Parque Lineal Manzanares''. ¡NO TE PIERDAS ESTA OPORTUNIDAD Y VEN A VISITARLO SIN COMPROMISO! El precio indicado no comprende los tributos (impuesto de transmisiones patrimoniales) ni los gastos notariales y registrales relativos a la compraventa, ni comisión de intermediación.;911400564;barrio San Fermín;169500;1;San Fermín, Madrid;Redpiso;Profesional;San Fermín;Madrid;Usera;-;2493;68;1;6;Sí;No;No;No;Sí;Sí;Sí;Sí;No
101941716;Piso;Piso;USERA PROYECTOS INMOBILIARIOS SLU VENDE excelente vivienda situada en el barrio del Zofio de Usera, dispone de todos los servicios, a un minuto de la Junta Municipal de Usera, biblioteca pública, centro de salud, colegios, supermercados, todo tipo de comercios de barrio, situada a ocho minutos del metro de Plaza Elíptica e intercambiador, a un minuto de las líneas de autobús 81, 6, 60 y N15. * Magnifica vivienda que consta de 82 metros, que se distribuyen de la siguiente forma: 3 dormitorios ( 2 de ellos dobles), uno de los dormitorios dobles consta de terraza propia, salón de paso, cocina con terraza, baño completo, lacena. * La vivienda dispone de puertas interiores de roble, suelos de Gress, ventanas de aluminio, calefacción de gas natural individual. * Vivienda reformada, completamente actualizada para entrar a vivir. * La vivienda es una cuarta planta y no dispone de ascensor.;919383494;barrio Zofío;135000;3;Zofío, Madrid;Usera Proyectos Inmobiliarios;Profesional;Zofío;Madrid;Usera;-;1646;82;1;4;No;No;No;Sí;No;No;No;No;No
102094485;Piso;Piso;USERA PROYECTOS INMOBILIARIOS vende increíble vivienda completamente reformada de diseño, situada a dos minutos del metro de Usera, a un minuto de la calle principal Marcelo Usera donde hay todo tipo de comercios de barrio, fruterías, farmacias, entidades bancarias, etc.. . A cinco minutos de la vivienda esta situada la biblioteca pública y la junta municipal. La vivienda consta de dos amplios dormitorios ( antes 3 ), salón independiente de algo mas de 20 metros, cocina abierta, baño con plato de ducha con mampara. *Vivienda completamente reformada a capricho por la propiedad, solicite su visita, este tipo de vivienda ahí que verla in situ para poder apreciar el tipo de vivienda que es.;919383494;barrio Moscardó;185000;2;Moscardó, Madrid;Usera Proyectos Inmobiliarios;Profesional;Moscardó;Madrid;Usera;-;2467;75;1;3;No;No;No;No;No;No;Sí;No;No
102066006;Piso;Piso;¡PISO TOTALMENTE DE EXTERIOR! Grupo Inmobiliario Tizona, pone al alcance de tu mano, este acogedor piso, ideal para parejas que estén pensando en crear su hogar, su distribución te enamorara, te vendrán mil ideas a la hora de amueblarlo o decorarlo. Pero sigue leyendo que te cuento un poco más. Según entramos a su amplio recibidor, ya se aprecia la estupenda luz natural de la que dispone, y esto es muy de tener en cuenta, sobre todo por el ahorro de energía. Su cocina te dará mucho juego, a la hora de amueblarla, ya que cuenta con un tendedero que si lo unimos a ésta, tendremos espacio más que suficiente para poner zona office, y con muebles altos y bajos se tendrá muchísimo almacenaje para el menaje, algo con lo que todos soñamos tener en esta estancia. Su salón cuadrado, con aire acondicionado, da paso a una estupenda terraza, estarás deseando pasalas noches de verano sentados y charlando, leyendo un libro o simplemente observando sus vistas a un tranquilo parque. Cuenta con un baño completo con plato de ducha y mampara. Y por último sus tres dormitorios, que como he comentado antes, al ser todos exteriores, tiene una luz que muy pocos pisos tienen, el principal cuanta también con aire acondicionado. Pero no te quedes con las ganas y concreta una vista, estaré encantada de mostrártelo. Honorarios de intermediación incluidos en el precio. posibilidad de financiación hasta el 100%.;919380215;barrio Zofío;164900;3;Zofío, Madrid;Grupo Tizona;Profesional;Zofío;Madrid;Usera;-;2498;66;1;1;No;No;No;Sí;No;No;Sí;No;No
99150874;Piso en Calle de Eduardo Barreiros, 3;Piso;Bonito piso muy luminoso, a 3 minutos del hospital, metro y muy bien comunicado. Aire acondicionado con bomba de calor, trastero y plaza de garaje incluido en el precio. Urbanización con piscina, portero y zonas comunes.;600008656;Calle de Eduardo Barreiros, 3;255000;2;12 de Octubre-Orcasur, Madrid;Carlos;Particular;12 de Octubre-Orcasur;Madrid;Usera;-;2772;92;2;3;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
102158270;Piso en Calle Olvido;Piso;Usera design fantastico piso a estrenar con reforma de diseño en edificio rehabilitado totalmente.  piso con cocina de diesño abierta a salón con psisos entablonados, cocina en madera con encimera, accesorios y electrodomesticos teka, nevera y lavadora automatica en gris plomo.  baño con box de ducha con mampara y accesorios negros 2 habitaciones ambas con ventana a patios internos muy luminosos y tranquilos. Aire acondicionado y calefaccion por split en salón y habitación principal. Porteros con videocamra. Edificio con rehabilitacion total hall de ehtrada con pisos de marmol gris, detalles de diseño.;911238083;Calle OLVIDO;220400;2;Almendrales, Madrid;GREGORIADIS PROPIEDADES;Profesional;Almendrales;Madrid;Usera;-;3800;58;1;1;No;No;No;No;No;No;Sí;No;No
102141882;Piso en Calle Olvido;Piso;USERA DESIGN  FANTASTICO BAJO A ESTRENAR CON REFORMA DE DISEÑO EN EDIFICIO REHABILITADO TOTALMENTE Salón con cocina integrada, muy luminoso con salida a terraza propia.  2 habitaciones una con salida a otra pequeña terraza. 1 moderno baño de mármol con box de ducha con mampara y accesorios en negro. Aire acondicionado y calefacción por split en cocina/salón y en habitación principal.  Pisos entablonados en todos los ambientes.  Luces empotradas en todos los ambientes y en terraza Cocina de sueño en madera con encimera negra y extractor, horno, vitrocerámica marca TEKA y nevera con refrigerados en negro y gris plomo.;911238083;Calle Olvido;248200;2;Almendrales, Madrid;GREGORIADIS PROPIEDADES;Profesional;Almendrales;Madrid;Usera;-;3400;73;1;bj;No;No;No;Sí;No;No;Sí;No;No
