Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101581502;Piso en Calle Ignacio Fuster, 7;Piso;"Situada en pleno corazón de la ciudad, NOVAPINTO contará con 137 viviendas de 2, 3 y 4 dormitorios, todas ellas con terraza o jardín privado y zonas comunes con más de 3.000 m2 de áreas ajardinadas, piscina, juegos infantiles, gimnasio y sala vecinal. Un proyecto de arquitectura moderna que dará respuesta a la demanda actual del municipio, conectará el casco histórico y pondrá en valor los barrios que lo rodea. La eficiencia energética y la responsabilidad medioambiental formarán parte de sus pilares fundamentales, todas las viviendas contarán con Certificado Energético A y sistemas de calefacción/refrigeración y producción de agua caliente por aerotermia. Todo ello en un entorno rodeado de servicios, parques públicos, colegios y supermercados, a escasos metros de la estación de cercanías y del casco histórico de la ciudad. TODAS LAS VIVIENDAS INCLUYEN PLAZA DE GARAJE Y TRASTERO ASOCIADO EN EL PRECIO. LICENCIA DE OBRAS SOLICITADA DICIEMBRE 2022.";919382549;Calle Ignacio Fuster, 7;295000;3;San José - Buenos Aires, Pinto;GRUPO EGIDO;Profesional;-;Pinto;San José - Buenos Aires;-;2731;108;2;2;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
101581527;Piso en Calle Ignacio Fuster, 7;Piso;"Situada en pleno corazón de la ciudad, NOVAPINTO contará con 137 viviendas de 2, 3 y 4 dormitorios, todas ellas con terraza o jardín privado y zonas comunes con más de 3.000 m2 de áreas ajardinadas, piscina, juegos infantiles, gimnasio y sala vecinal. Un proyecto de arquitectura moderna que dará respuesta a la demanda actual del municipio, conectará el casco histórico y pondrá en valor los barrios que lo rodea. La eficiencia energética y la responsabilidad medioambiental formarán parte de sus pilares fundamentales, todas las viviendas contarán con Certificado Energético A y sistemas de calefacción/refrigeración y producción de agua caliente por aerotermia. Todo ello en un entorno rodeado de servicios, parques públicos, colegios y supermercados, a escasos metros de la estación de cercanías y del casco histórico de la ciudad. TODAS LAS VIVIENDAS INCLUYEN PLAZA DE GARAJE Y TRASTERO ASOCIADO EN EL PRECIO. LICENCIA DE OBRAS SOLICITADA DICIEMBRE 2022.";919382549;Calle Ignacio Fuster, 7;310000;4;San José - Buenos Aires, Pinto;GRUPO EGIDO;Profesional;-;Pinto;San José - Buenos Aires;-;2541;122;2;1;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
101581481;Piso en Calle Ignacio Fuster, 7;Piso;"Situada en pleno corazón de la ciudad, NOVAPINTO contará con 137 viviendas de 2, 3 y 4 dormitorios, todas ellas con terraza o jardín privado y zonas comunes con más de 3.000 m2 de áreas ajardinadas, piscina, juegos infantiles, gimnasio y sala vecinal. Un proyecto de arquitectura moderna que dará respuesta a la demanda actual del municipio, conectará el casco histórico y pondrá en valor los barrios que lo rodea. La eficiencia energética y la responsabilidad medioambiental formarán parte de sus pilares fundamentales, todas las viviendas contarán con Certificado Energético A y sistemas de calefacción/refrigeración y producción de agua caliente por aerotermia. Todo ello en un entorno rodeado de servicios, parques públicos, colegios y supermercados, a escasos metros de la estación de cercanías y del casco histórico de la ciudad. TODAS LAS VIVIENDAS INCLUYEN PLAZA DE GARAJE Y TRASTERO ASOCIADO EN EL PRECIO. LICENCIA DE OBRAS SOLICITADA DICIEMBRE 2022.";919382549;Calle Ignacio Fuster, 7;295000;3;San José - Buenos Aires, Pinto;GRUPO EGIDO;Profesional;-;Pinto;San José - Buenos Aires;-;2892;102;2;2;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
101581479;Piso en Calle Ignacio Fuster, 7;Piso;"Situada en pleno corazón de la ciudad, NOVAPINTO contará con 137 viviendas de 2, 3 y 4 dormitorios, todas ellas con terraza o jardín privado y zonas comunes con más de 3.000 m2 de áreas ajardinadas, piscina, juegos infantiles, gimnasio y sala vecinal. Un proyecto de arquitectura moderna que dará respuesta a la demanda actual del municipio, conectará el casco histórico y pondrá en valor los barrios que lo rodea. La eficiencia energética y la responsabilidad medioambiental formarán parte de sus pilares fundamentales, todas las viviendas contarán con Certificado Energético A y sistemas de calefacción/refrigeración y producción de agua caliente por aerotermia. Todo ello en un entorno rodeado de servicios, parques públicos, colegios y supermercados, a escasos metros de la estación de cercanías y del casco histórico de la ciudad. TODAS LAS VIVIENDAS INCLUYEN PLAZA DE GARAJE Y TRASTERO ASOCIADO EN EL PRECIO. LICENCIA DE OBRAS SOLICITADA DICIEMBRE 2022.";919382549;Calle Ignacio Fuster, 7;289000;3;San José - Buenos Aires, Pinto;GRUPO EGIDO;Profesional;-;Pinto;San José - Buenos Aires;-;2919;99;2;2;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
101581418;Piso en Calle Ignacio Fuster, 7;Piso;"Situada en pleno corazón de la ciudad, NOVAPINTO contará con 137 viviendas de 2, 3 y 4 dormitorios, todas ellas con terraza o jardín privado y zonas comunes con más de 3.000 m2 de áreas ajardinadas, piscina, juegos infantiles, gimnasio y sala vecinal. Un proyecto de arquitectura moderna que dará respuesta a la demanda actual del municipio, conectará el casco histórico y pondrá en valor los barrios que lo rodea. La eficiencia energética y la responsabilidad medioambiental formarán parte de sus pilares fundamentales, todas las viviendas contarán con Certificado Energético A y sistemas de calefacción/refrigeración y producción de agua caliente por aerotermia. Todo ello en un entorno rodeado de servicios, parques públicos, colegios y supermercados, a escasos metros de la estación de cercanías y del casco histórico de la ciudad. TODAS LAS VIVIENDAS INCLUYEN PLAZA DE GARAJE Y TRASTERO ASOCIADO EN EL PRECIO. LICENCIA DE OBRAS SOLICITADA DICIEMBRE 2022.";919382549;Calle Ignacio Fuster, 7;265000;2;San José - Buenos Aires, Pinto;GRUPO EGIDO;Profesional;-;Pinto;San José - Buenos Aires;-;3630;73;2;bj;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
101581480;Piso en Calle Ignacio Fuster, 7;Piso;"Situada en pleno corazón de la ciudad, NOVAPINTO contará con 137 viviendas de 2, 3 y 4 dormitorios, todas ellas con terraza o jardín privado y zonas comunes con más de 3.000 m2 de áreas ajardinadas, piscina, juegos infantiles, gimnasio y sala vecinal. Un proyecto de arquitectura moderna que dará respuesta a la demanda actual del municipio, conectará el casco histórico y pondrá en valor los barrios que lo rodea. La eficiencia energética y la responsabilidad medioambiental formarán parte de sus pilares fundamentales, todas las viviendas contarán con Certificado Energético A y sistemas de calefacción/refrigeración y producción de agua caliente por aerotermia. Todo ello en un entorno rodeado de servicios, parques públicos, colegios y supermercados, a escasos metros de la estación de cercanías y del casco histórico de la ciudad. TODAS LAS VIVIENDAS INCLUYEN PLAZA DE GARAJE Y TRASTERO ASOCIADO EN EL PRECIO. LICENCIA DE OBRAS SOLICITADA DICIEMBRE 2022.";919382549;Calle Ignacio Fuster, 7;289000;3;San José - Buenos Aires, Pinto;GRUPO EGIDO;Profesional;-;Pinto;San José - Buenos Aires;-;3211;90;2;2;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
89933615;Piso en Calle de San Sebastián;Piso;"¡Conoce los pisos que tenemos en venta! Estos pisos cuentan con superficies entre 68 y 138 m2, y los espacios están distribuidos de forma inteligente para aprovechar al máximo cada rincón. Así, contarás con un pequeño hall de entrada, salón-comedor con cocina americana sin amueblar, 1 ó 2 habitaciones con armarios empotrados vestidos en su interior y 1 ó 2 baños. Todas las estancias están orientadas al exterior, lo que les otorga mucha luz y claridad. Además, los pisos cuentan con agua y calefacción eléctricos. Edificio con ascensor ubicado en el centro de Pinto frente a pequeño parque infantil y a escasos metros del Parque Norte. Bajo A: 68 m2 1d 1wc Bajo B: 68 m2 1d 1wc 1ªA: 70 m2: 1d 1wc 1ªB: 67 m2: 1d 1wcc 2ºA: 71 m2: 1d, 1wc 2ºB: 138 m2 Duplex: 2 d 2wc Se encuentra situado en una zona cercana a colegios, comercios, supermercados, centro de salud Universitario de Pinto. Excelentes comunicación con la A-4 y M-506 y a tan sólo 8 minutos andando de la estación de tren. ¿A qué te has quedado con las ganas de saber más sobre esta casa? No dejes escapar esta oportunidad. Visita sin compromiso, sin comisiones de intermediación. Si lo deseas, puedes obtener más información por teléfono o completando el formulario de contacto. Contacta con nosotros ¿Te gustaría recibir más información sobre este piso? No dudes en ponerte en contacto con nosotros. Visita sin compromiso, sin comisiones de intermediación. Más información rellenando el formulario de contacto o por teléfono. Estaremos encantados de atenderte. Portalnow. com es una plataforma inmobiliaria donde podrás acceder a miles de activos inmobiliarios de diferentes tipos como viviendas, locales comerciales, terrenos, nueva obra.. . tanto a nivel particular como para inversores. Portalnow. com cuenta con una amplia cartera de activos inmuebles tanto en España como en Portugal y Grecia.";919380558;Calle de San Sebastián;128000;1;Parque Europa - Los Pitufos, Pinto;Portal www.portalnow.com;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;1882;68;1;bj;Sí;No;No;No;No;No;No;No;No
89264168;Piso en Calle de San Sebastián;Piso;"¡Conoce los pisos que tenemos en venta! Estos pisos cuentan con superficies entre 68 y 138 m2, y los espacios están distribuidos de forma inteligente para aprovechar al máximo cada rincón. Así, contarás con un pequeño hall de entrada, salón-comedor con cocina americana sin amueblar, 1 ó 2 habitaciones con armarios empotrados vestidos en su interior y 1 ó 2 baños. Todas las estancias están orientadas al exterior, lo que les otorga mucha luz y claridad. Además, los pisos cuentan con agua y calefacción eléctricos. Edificio con ascensor ubicado en el centro de Pinto frente a pequeño parque infantil y a escasos metros del Parque Norte. Bajo A: 68 m2 1d 1wc Bajo B: 68 m2 1d 1wc 1ªA: 70 m2: 1d 1wc 1ªB: 67 m2: 1d 1wcc 2ºA: 71 m2: 1d, 1wc 2ºB: 138 m2 Duplex: 2 d 2wc Se encuentra situado en una zona cercana a colegios, comercios, supermercados, centro de salud Universitario de Pinto. Excelentes comunicación con la A-4 y M-506 y a tan sólo 8 minutos andando de la estación de tren. ¿A qué te has quedado con las ganas de saber más sobre esta casa? No dejes escapar esta oportunidad. Visita sin compromiso, sin comisiones de intermediación. Si lo deseas, puedes obtener más información por teléfono o completando el formulario de contacto. Contacta con nosotros ¿Te gustaría recibir más información sobre este piso? No dudes en ponerte en contacto con nosotros. Visita sin compromiso, sin comisiones de intermediación. Más información rellenando el formulario de contacto o por teléfono. Estaremos encantados de atenderte. Portalnow. com es una plataforma inmobiliaria donde podrás acceder a miles de activos inmobiliarios de diferentes tipos como viviendas, locales comerciales, terrenos, nueva obra.. . tanto a nivel particular como para inversores. Portalnow. com cuenta con una amplia cartera de activos inmuebles tanto en España como en Portugal y Grecia.";919380558;Calle de San Sebastián;133000;2;Parque Europa - Los Pitufos, Pinto;Portal www.portalnow.com;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;1900;70;1;-;Sí;No;No;No;No;No;No;No;No
101233342;Piso en Calle Republica Argentina, 4;Piso;"ATENCIÓN TAMBIÉN PARA INVERSORES - MUY ALTA RENTABILIDAD. Residencial Éboli es un proyecto de obra nueva en período de construcción, con un plazo de 15 meses aprox. para la entrega de llaves desde el inicio de las obras.  La licencia está a punto de entregarse y ya está aprobado el plan especial por el Ayuntamiento de Pinto, por lo tanto el comienzo de las obras será en pocas semanas. La comercializadora Acrópolis Asesores, te ofrece en la ciudad de Pinto, a través del Residencial Éboli, 4 Dúplex y 3 apartamentos con una alta certificación energética con calefacción y refrigeración con suelo radiante por Aerotermia. Varias tipologías de viviendas, desde un apartamento con un dormitorio y un baño de 53,39 m2 a un dúplex con tres habitaciones y 3 baños de 125,33 m2.  (Ver en detalle todas las viviendas con sus planos, metros y precio en los enlaces que aparecen abajo). Primeras calidades, carpintería PVC con triple cristal Climalit y gas Argón, persianas de aluminio motorizadas. Sanitarios y griferías Roca, Grohe o similar. Todas las viviendas cuentan con muchísima luz y con vistas a la calle y a un patio ajardinado de más de 17 metros de ancho y casi 300 m2 de superficie y totalmente protegido en el que no se puede edificar.  Recomendado para personas que buscan vivir en el centro de la ciudad con zonas verdes cercanas y todos los servicios, sin ruidos, sin contaminación. Ubicada en la C/ República Argentina Nº4, en una de las mejores zonas de Pinto y con el Centro de Salud a 7 minutos (500 m. ) y estación de Renfe a 3 minutos (250 m. ) andando. Con todos los servicios y comunicaciones, la ciudad de la zona sur de Madrid con mayor extensión de espacios verdes por habitante. ¡Si eres inversor tienes una excelente oportunidad para obtener una gran rentabilidad!";919380616;Calle Republica Argentina, 4;199728;2;Centro - Ayuntamiento, Pinto;INMOBILIARIA ACROPOLIS ASESORES;Profesional;-;Pinto;Centro - Ayuntamiento;-;2594;77;2;en;Sí;Sí;No;No;No;No;No;No;No
101233277;Piso en Calle Republica Argentina, 4;Piso;"ATENCIÓN TAMBIÉN PARA INVERSORES - MUY ALTA RENTABILIDAD. Residencial Éboli es un proyecto de obra nueva en período de construcción, con un plazo de 15 meses aprox. para la entrega de llaves desde el inicio de las obras.  La licencia está a punto de entregarse y ya está aprobado el plan especial por el Ayuntamiento de Pinto, por lo tanto el comienzo de las obras será en pocas semanas. La comercializadora Acrópolis Asesores, te ofrece en la ciudad de Pinto, a través del Residencial Éboli, 4 Dúplex y 3 apartamentos con una alta certificación energética con calefacción y refrigeración con suelo radiante por Aerotermia. Varias tipologías de viviendas, desde un apartamento con un dormitorio y un baño de 53,39 m2 a un dúplex con tres habitaciones y 3 baños de 125,33 m2.  (Ver en detalle todas las viviendas con sus planos, metros y precio en los enlaces que aparecen abajo). Primeras calidades, carpintería PVC con triple cristal Climalit y gas Argón, persianas de aluminio motorizadas. Sanitarios y griferías Roca, Grohe o similar. Todas las viviendas cuentan con muchísima luz y con vistas a la calle y a un patio ajardinado de más de 17 metros de ancho y casi 300 m2 de superficie y totalmente protegido en el que no se puede edificar.  Recomendado para personas que buscan vivir en el centro de la ciudad con zonas verdes cercanas y todos los servicios, sin ruidos, sin contaminación. Ubicada en la C/ República Argentina Nº4, en una de las mejores zonas de Pinto y con el Centro de Salud a 7 minutos (500 m. ) y estación de Renfe a 3 minutos (250 m. ) andando. Con todos los servicios y comunicaciones, la ciudad de la zona sur de Madrid con mayor extensión de espacios verdes por habitante. ¡Si eres inversor tienes una excelente oportunidad para obtener una gran rentabilidad!";919380616;Calle Republica Argentina, 4;159846;1;Centro - Ayuntamiento, Pinto;INMOBILIARIA ACROPOLIS ASESORES;Profesional;-;Pinto;Centro - Ayuntamiento;-;2620;61;1;en;Sí;Sí;No;Sí;No;No;No;No;No
