Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102314806;Piso en Calle de Lérida;Piso;``Agencia inmobiliaria MADRID INFANTA MERCEDES - CUZCO Oficina TECNOCASA VENDE piso en C/ LERIDA´´ Excelente zona en Madrid, cerca de línea de metro 1, a 5 minutos de Santiago Bernabéu, bien comunicado con Nuevos Ministerios cercanías, Plaza de Castilla linea 9 y 1 de metro y Chamartín con trenes media y larga distancia. Se encuentra en próximo a calles principales como General Perón, Orense y Bravo Murillo. En los alrededores hay mercados tradicionales como EL MERCADO DE SAN ENRIQUE o el MERCADO MARAVILLAS, además de cadenas de supermercados Mercadona, Aldi, Dia, Supercor, Carrefour.. . Dispone de todos los servicios cerca, colegios, farmacias, restaurantes, hospitales, centros comerciales, etc.   Vivienda del año 2009 en segunda planta exterior con ascensor y piscina.   La vivienda se distribuye en 1 dormitorio amplio, baño, salón, cocina y lavandero de 4m2. También consta de trastero de 5m2 y plaza de garaje.   Piso amueblado. Cuenta con aire acondicionado y calefacción individual por bomba de frío-calor en dormitorio y salón.   •Dormitorio orientación este con armario empotrado y vistas a piscina.   •Lavadero de 4 m^2 útiles con lavadora, secadora y termo eléctrico 80l.   •Baño con bidé y bañera con fontanería para columna de hidromasaje y con ventana a lavadero.   •Cocina con vitrocerámica, horno y lavavajillas, comunicada con salón.   •Salón-comedor orientación oeste.;919382695;Calle de Lérida;340000;1;Cuatro Caminos, Madrid;Tecnocasa Infanta Mercedes;Profesional;Cuatro Caminos;Madrid;Tetuán;-;4096;83;1;2;Sí;No;Sí;No;Sí;No;Sí;Sí;No
101621901;Piso en Calle de Raimundo Fernández Villaverde;Piso;¡OPTIMACASA pone a su disposición esta fantástica oportunidad! Se vende vivienda en Urbanización Vivienda Hispánica, de 236m2 construidos, con plaza de garaje y trastero incluidos en el precio y ubicados en el mismo edifico.  Se destaca de la vivienda la gran luminosidad de la que disfruta gracias a los grandes ventanales de los que dispone, la ausencia de edificos altos delante que tapen la vista, y su buena altura sobre la calle. Esto es especialmente notorio en su fachada Sur, a donde da el gran salón de 40m2, la amplia terraza, el comedor y el dormitorio principal. Este cuenta con baño en suite, recibidor, armarios empotrados y librería. En su fachada Norte cuenta con dos dormitorios grandes, con suficiente espacio para cama de matrimonio, una cocina de buen tamaño, con terraza/tendedero, y domitorio de servicio con baño propio. Esta orientación da a unos jardines comunitarios, resguardado de los ruidos de la calle, y muy íntimo.  Para más información, no dude en llamarnos.;919387543;Calle de Raimundo Fernández Villaverde;1100000;4;Cuatro Caminos, Madrid;Optimacasa;Profesional;Cuatro Caminos;Madrid;Tetuán;-;4603;239;3;6;Sí;No;No;Sí;Sí;Sí;Sí;Sí;No
101134173;Piso en Hierbabuena, 50;Piso;"DIRECTO DE PROPIEDAD SIN COMISION DE AGENCIA"" Descubre esta oportunidad única en Madrid! con 57 m² de espacio bien distribuido, este piso ofrece comodidad y funcionalidad en cada rincón. Amplio salón-comedor, perfecto para reuniones familiares y momentos de relax. Además, cuenta con tres habitaciones espaciosas, ideales para adaptarse a tus necesidades de vivienda, ya sea como dormitorios, espacio de trabajo o estudio. La cocina está equipada y el baño cuenta con bañera. Ubicado en el barrio Berruguete del Distrito Tetuán, disfrutarás de un entorno tranquilo y residencial, con acceso a una amplia gama de servicios, comercios y escuelas. Además, estarás cerca del Parque Félix Rodríguez Sahagún, donde podrás disfrutar de momentos de ocio al aire libre y actividades recreativas. En cuanto a las comunicaciones, este piso ofrece una excelente accesibilidad. Tendrás la parada de metro Tetuán a pocos minutos, lo que te permitirá desplazarte de manera rápida y cómoda por toda la ciudad. Además, contarás con varias líneas de autobús cercanas, ampliando tus opciones de transporte. No dejes pasar esta oportunidad de adquirir un piso práctico y funcional en una ubicación privilegiada de Madrid. ¡Contáctanos ahora mismo para obtener más información y programar una visita! Estamos emocionados de mostrarte esta maravillosa propiedad. Impuesto de Bienes Inmuebles (IBI): 229,83 €/año.""";919386064;HIERBABUENA, 50;187000;3;Valdeacederas, Madrid;Docal Cereceda & Asociados;Profesional;Valdeacederas;Madrid;Tetuán;-;3281;57;1;4;No;No;No;Sí;No;No;No;No;No
95728123;Piso en Paseo de la Castellana;Piso;Piso en Chamartín. 267 metros cuadrados. Tercera planta. Hall, salón, comedor independiente, terraza. Cocina, dormitorio de servicio con baño. Tres dormitorios y dos baños. Calefacción central. Una plaza de garaje. Portero físico.  .;917500800;Paseo de la Castellana;1350000;4;Cuzco-Castillejos, Madrid;Inmobrok consultores inmobiliarios;Profesional;Cuzco-Castillejos;Madrid;Tetuán;-;5056;267;3;3;Sí;No;No;No;Sí;Sí;No;No;No
98779191;Piso en Paseo de la Castellana;Piso;S C A L A | Properties presenta vivienda de tres habitaciones en Cuzco. Situado en edificio diseñado por el reconocido arquitecto Antonio Lamela, que también remodeló este estadio e impulsó varios proyectos de ciudades deportivas. Es una vivienda que cuenta con techos altos y que consta de tres habitaciones, tres baños completos, dos de ellos en suite, uno de ellos con tanto bañera como ducha y los restantes con ducha. Además cuenta con salón-comedor y cocina americana equipada. Tiene dos balcones con vistas. El piso cuenta con acabados de madera natural, luces LED de ambiente y juegos de luces que permitirán mantener una excelente iluminación de la vivienda.  Se entrega totalmente amueblado. Tanto la entrada como el portal cuentan con elevadores de silla de ruedas.;919382015;Paseo de la Castellana;950000;3;Cuzco-Castillejos, Madrid;S C A L A  |  Properties;Profesional;Cuzco-Castillejos;Madrid;Tetuán;-;7480;127;3;1;Sí;No;No;No;No;No;Sí;No;No
101167945;Piso en Calle San Aquilino, 12;Piso;Magnífica promoción de obra nueva junto al intercambiador de Plaza de Castilla y el Paseo de la Castellana. Edificio de diseño con excelentes calidades, piscina skyline con vistas panorámicas, solárium de grandes dimensiones, local social, zonas ajardinadas, control de acceso, cámaras de seguridad, garaje.. . en definitiva una vivienda dotada de todas las comodidades y junto al nuevo área de desarrollo Madrid Nuevo Norte. La vivienda dispone de 1 dormitorio en suite con vestidor, salón, cocina multifuncional alemana con electrodomésticos Siemens, una pequeña terraza, trastero y una plaza de garaje de grandes dimensiones. Domótica, aerotermia, clasificación energética A, etc. Obra nueva finalizada.;919387949;Calle San Aquilino, 12;385000;1;Ventilla-Almenara, Madrid;BAUER;Profesional;Ventilla-Almenara;Madrid;Tetuán;-;5662;68;1;-;Sí;Sí;Sí;Sí;Sí;Sí;Sí;Sí;No
101992243;Piso en Paseo de la Castellana;Piso;Inmueble totalmente reformado en una primera planta del Paseo de la Castellana con orientación este.  Consta de 3 habitaciones de gran tamaño con 3 baños, 2 de ellos en suite, cuenta con cuarto de lavandería y despensa. Se entrega totalmente amueblado con muebles de diseño hechos a medida, acabados en madera y una excelente iluminación mediante luces LED.;919388259;Paseo de la Castellana;1449000;3;Cuzco-Castillejos, Madrid;RV Gestión Inmobiliaria;Profesional;Cuzco-Castillejos;Madrid;Tetuán;-;8625;168;3;1;Sí;No;No;Sí;No;No;Sí;No;No
102338100;Piso;Piso;4 PLANTA EXTERIOR, CON TERRAZA, A ESTRENAR JUNTO AL ESTADIO SANTIAGO BERNABÉU AZCA Y EL PASEO DE LA CASTELLANA. UN DORMITORIO Y UN BAÑO. SIN COMISION DE AGENCIA   HOOME SOLUCIONES INMOBILIARIAS TE OFRECE la posibilidad de vivir o invertir en una de las zonas más demandadas y exclusivas de Madrid, SANTIAGO BERNABEU, entre algunas de las más importantes vías de la Capital (Concha Espina, o Alberto Alcocer o General Perón), justo en una de las arterias principales, el Paseo de la Castellana. Además la vivienda cuenta con todos los elementos de confort, como calefacción central o aire acondicionado. Finca en muy buen estado edificada en 1960, con la ITE favorable. Es vivienda exterior, semiamueblada a estrenar y con mucha luz. Dispone de una distribución muy funcional, que nos ofrece un hall de entrada, un amplio y luminoso espacio que unifica cocina completamente equipada y salón-comedor, 1 dormitorio independiente con vistas a la terraza. Se encuentra a escasos minutos del Centro Financiero de la ciudad, Azca, a unos minutos de El Viso y junto al Estadio Santiago Bernabéu. Si trabajas en las Cuatro Torres, llegamos a ellas o a Plaza Castilla en poco más de 5 minutos. El piso en cuestión se encuentra en proceso de reforma integral actualmente. FECHA FIN DE OBRA PREVISTA: SEPTIEMBRE 2023 Las fotografías son meramente orientativas, reservándose la Promotora la facultad de introducir aquellas modificaciones que, por razones técnicas o jurídicas, sean necesarias o convenientes para la correcta finalización de la reforma o que sean ordenadas por los organismos competentes.  Las imágenes de este anuncio son orientativas y no vinculantes a nivel contractual. No dude en contactar con nuestros asesores y planificar su visita a su futuro hogar. En cuanto a las comunicaciones, – Metro en la puerta, Cuzco o Santiago Bernabéu (L 10). – Si prefieres moverte en autobús, puedes llegar directo tanto al centro de Madrid. Líneas de autobuses en la puerta: 27, 40, 126. Si nos movemos en coche, accedemos a la M-30 en 8 minutos bajando por Costa Rica.  No dude en contactar con nuestros asesores y planificar su visita a su futuro hogar.  Consúltenos mediante vía telefónica correo a o a través de nuestro formulario de contacto en hoome. com. es.;919383245;barrio Cuzco-Castillejos;339900;1;Cuzco-Castillejos, Madrid;HOOME;Profesional;Cuzco-Castillejos;Madrid;Tetuán;-;8498;40;1;4;Sí;No;No;No;No;No;Sí;No;No
101613837;Dúplex en Calle Francisco Salas;Duplex;Tecnocasa CONSULTING CUATRO CAMINOS - 2022. Agencia inmobiliaria de Madrid zona Cuatro caminos-Bellas vistas ofrece EN VENTA un grandioso piso dúplex con 177 mts, Distribuido en: - Salón-comedor - Cocina - 3 Dormitorios - 2 baño - Garaje para dos coches - Patio Dúplex único en finca seminueva, con reforma a estrenar y muchos detalles dentro del mismo. Cuenta con patio privado, suelo radiante, ventanas climalit, control de temperatura que permite la climatización a distancia de cada una de las estancias por individual y muchas calidades más. Se ofrece la oportunidad de elegir la cocina entre las opciones que da la propiedad. Por otra parte, es una vivienda polivante, ya que permite tanto el uso residencial como turístico de la misma teniendo la opción de aprovechar el inmueble al máximo y generar el mayor rendimiento. Zona muy tranquila, cuenta con todo tipo de comercios, farmacias y supermercados a su alrededor, comunicación excelente con autobuses, líneas de metro, entre ellas, (líneas 1, 2 y 6) a tan solo 5 min andando. No dudes en venir a visitarlo Conseguimos la mejor hipoteca con nuestro departamento financiero KIRON.;919388599;Calle Francisco Salas;690000;3;Bellas Vistas, Madrid;TECNOCASA ESTUDIO INM SAN ISIDRO;Profesional;Bellas Vistas;Madrid;Tetuán;-;3399;203;2;bj;Sí;No;No;No;Sí;Sí;Sí;No;No
102206869;Piso en Plaza Donoso;Piso;Se vende piso exterior, luminoso, reformado y a dos minutos andando de plaza castilla. Hablamos de una propiedad reformada en su totalidad, el dominador común es la luminosidad de todas las estancias, orientación este en las habitaciones y oeste en salón, cocina. El salón tiene una gran ventana, aire acondicionado y una agradable altura de techo como en el resto de la vivienda. La cocina es muy elegante al combinar las baldosas blancas y negras en la pared con los muebles de cocina también negros, esta tiene buena capacidad de almacenaje y se encuentra en perfecto estado. Las dos habitaciones ambas bastante amplias con armarios. Actualmente la segunda habitación es utilizado como despacho o zona de trabajo.  El baño consta de plato de ducha y ventana a la parte interior de la finca. ¡Venga visitarlo! ¡Llame ahora! REDFRIN CONSULTING MONCLOA nos avalan más de 28 años en el sector inmobiliario y miles de clientes satisfechos. En nuestra agencia inmobiliaria estamos especializados tanto en venta como en alquiler de inmuebles de ALTO NIVEL situados en las zonas más exclusivas de Madrid, contamos con una amplia cartera de viviendas, puede llamarnos para ampliar información y ofrecerle el inmueble que más se adecue a sus necesidades. Por solicitud de algunos propietarios, algunos inmuebles que tenemos en esta zona solo están anunciados en nuestra web. Para ver todas la ofertas de las que dispone nuestra agencia pinche por favor en nuestro logo o en el enlace adicional ubicado en la parte final del anuncio. Llámenos para más información sin compromiso, estaremos encantados de atenderle.;615124626;Plaza Donoso;219000;2;Ventilla-Almenara, Madrid;Redfrin;Profesional;Ventilla-Almenara;Madrid;Tetuán;-;3590;61;1;3;No;No;No;No;No;No;Sí;No;No
102313805;Piso;Piso;Encantadora propiedad en venta en el Paseo de la Castellana. La vivienda tiene una superficie de 400 m², está situada en la quinta planta de un edificio clásico con estupendas vistas y gran luminosidad. Descripción de la vivienda: Accedemos al piso, a través de un vestíbulo con acceso privado a la vivienda. Zona abierta (150 m²)único con amplios ventanales de suelo a techo y con varias zonas diferenciadas, salón, estar, despacho, bar, comedor y cocina, que nos sorprende al entrar.  A destacar los materiales utilizados en la reforma con acabados de primeras firmas, diseño único y exclusivo, con las últimas tecnologías respecto a domótica. En el lado opuesto, accedemos a través del hall a la zona privada de descanso compuesta por dormitorio principal con un amplio baño en suite y un magnífico vestidor de unos 25 m² y dos dormitorios más con sus cuartos de baños en suite. Zona de servicio independiente. A destacar la excelente ubicación de esta propiedad, única por su diseño, distribución, impecable reforma, cuidado en el detalle las altísimas y especiales calidades en acabados. Descripción de la ubicación: Castillejos es un barrio administrativo del distrito de Tetuán, situado en la zona noroeste de la almendra central de la ciudad de Madrid. Sus límites son delimitados al sur por la calle del General Yagüe, al norte y al oeste con la calle de Bravo Murillo y al este con el Paseo de la Castellana. Por el centro discurre la calle de Sor Ángela de la Cruz. Tetuán ofrece una amplia gama de servicios desde grandes almacenes, comercios, farmacias, colegios, iglesias, gimnasios, hoteles, hasta zonas deportivas y una selección muy amplia de bares y restaurantes. El distrito es especialmente conocido por su centro de negocios AZCA y el Corte Inglés en la calle Raimundo Fernández Villaverde. En cuanto a las comunicaciones, Castillejos tiene una excelente cobertura de transporte. Esto se debe a la cercanía de este a la estación de Nuevos Ministerios y del intercambiador de Plaza de Castilla. El acceso al centro de la ciudad y a las principales salidas (M-30, A-1) es rápido, ya sea por el Paseo de La Castellana o Plaza Castilla.;919384503;barrio Cuzco-Castillejos;3600000;4;Cuzco-Castillejos, Madrid;John Taylor;Profesional;Cuzco-Castillejos;Madrid;Tetuán;-;9000;400;5;5;Sí;No;No;No;No;No;Sí;No;No
