Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102147292;Piso en Calle de Francisco Silvela;Piso;VIVIENDA DE LUJO EN EL BARRIO DE SALAMANCA LAS FOTOS SON REALES, NO ES UN RENDER Presentamos este piso completamente reformado, listo para estrenar. Entendiendo lujo por ubicación premium y el esmero en que se han combinado los materiales de primera calidad y distribución, para lograr un ambiente original, práctico y acogedor, esta vivienda reúne todos los requisitos. La vivienda está ubicada en el barrio de Salamanca, en la calle Francisco Silvela con una superficie de 285 m2, en la cuarta planta del edificio. Consta de 3 dormitorios con 3 baños en suite y un aseo de cortesía.  Amplio salón - comedor con terraza y cocina americana con isla y acceso al lavadero.  Suelos de tarima de madera, aire acondicionado sistema Airzone en toda la vivienda y calefacción central. Ventanas abatibles y oscilobatientes con cámara de aire y puente de rotura térmico, puertas de paso lacadas en negro y armarios empotrados lacados en blanco totalmente vestidos, forrados de lino con cajones, baldas y barras para colgar.  La cocina está totalmente equipada, con muebles altos y bajos, lavadora, lavavajillas, frigoríficos, horno, microondas, campana extractora y vitrocerámica. La finca cuenta con servicio de portería, dos ascensores y acceso adaptado a minusválidos. Plaza de garaje opcional: 60.000€ SOMOS LOS PROPIETARIOS DIRECTOS. ABSTENERSE AGENCIAS, POR FAVOR.;919382397;Calle de Francisco Silvela;1447800;3;Guindalera, Madrid;INVERALIA PLUS;Profesional;Guindalera;Madrid;Barrio de Salamanca;-;5080;285;4;4;Sí;No;No;Sí;Sí;No;Sí;No;No
101436633;Piso en Calle de Francisco Silvela;Piso;ESPECTACULAR VIVIENDA EN BARRIO DE SALAMANCA FOTOS REALES, REFORMA TERMINADA Vivienda situada en la calle Francisco Silvela, en el Barrio de Salamanca, en el mejor portal de toda la calle, con una superficie de 145m² en una 4ª planta con ascensor. El piso está recién reformado integralmente, listo para entrar a vivir, con una distribución concebida, sin lugar a dudas, de una manera muy inteligente y práctica para hacer muy agradable la vida en ella. Se accede por un amplio hall de entrada que da acceso a la zona de día con salón-comedor y cocina con dos puertas de paso que dan acceso a la zona de día y de noche. La zona de noche cuenta con un distribuidor de las 4 habitaciones, 3 de ellas con ventanas al exterior, y 2 baños, uno de ellos en suite. Cuenta también con una terraza a la que se accede desde el salón y desde una de las habitaciones, con unas vistas espectaculares al Palacio de la Trinidad. Aire acondicionado centralizado en toda la vivienda, calefacción individual de gas natural, ventanas abatibles y oscilobatientes con cámara de aire y puente de rotura térmico y suelos de tarima de madera natural. Puertas de paso y armarios empotrados lacados en blanco, forrados de lino, totalmente vestidos con cajones, baldas y barras para colgar. Cocina totalmente equipada con muebles altos y bajos, lavadora, lavavajillas, frigorífico, horno, microondas, campana extractora y vitrocerámica.  Trastero en la planta sótano del edificio incluido en el precio. POR FAVOR, AGENCIAS NO.;919382397;Calle de Francisco Silvela;890000;4;Guindalera, Madrid;INVERALIA PLUS;Profesional;Guindalera;Madrid;Barrio de Salamanca;-;6181;144;2;4;Sí;No;No;Sí;No;No;Sí;Sí;No
102182403;Piso;Piso;GRUPO HABITAZONE-GUINDALE ofrece apartamento  ¡Vivienda super luminosa y lista para entrar a vivir! CARACTERÍSTICAS La vivienda está ubicada en una segunda (2ª) planta con orientación oeste. Dispone de una superficie de 51 m2, muy bien aprovechados y distribuidos de la siguiente manera: -Cocina americana amueblada -Amplio y luminoso salón con un armario -1 dormitorio con 2 armario empotrado -1 baño con ducha de hidromasaje La vivienda cuenta con agua caliente por termo eléctrico. Además, cuenta con aire acondicionado por conducto. Las ventanas son de puente de rotura termica, las paredes lisas y el suelo de tarima. La Guindalera es un barrio castizo en el que destaca la plaza de toros de Las Ventas, un recinto construido en los años 20 con un espectacular estilo de inspiración mudéjar que también alberga un museo donde se exponen trajes de luces y carteles antiguos de corridas de toros. Los restaurantes y las tabernas de la zona reciben una gran afluencia de aficionados durante la temporada taurina, mientras que el mercado de La Guindalera ofrece puestos donde tomarse un vermú y unas tapas. En el parque Eva Duarte hay jardines tranquilos y un busto de la famosa política argentina. En cuanto a las comunicaciones, la vivienda se encuentra tan sólo a unos pasos de las estaciones de metro Ventas (L2 y L5), además de una estupenda conexión con líneas de autobús.;919388320;barrio Guindalera;280000;1;Guindalera, Madrid;•VIVAHOGAR;Profesional;Guindalera;Madrid;Barrio de Salamanca;-;5490;51;1;2;Sí;No;No;No;No;No;Sí;No;No
101532196;Piso en Calle de la Povedilla;Piso;PAR Servicios Inmobiliarios vende piso de 4 habitaciones, 1 baño, cocina y salón-comedor en venta en el centro de Madrid capital (Madrid). Dispone de calefacción. La finca cuenta con portero automático, ascensor y descansillo con escaleras. Se encuentra en el barrio de Goya, en el distrito de Salamanca, con acceso a todos los servicios básicos: comercios, supermercados, centros educativos, deportivos y de salud, transporte público, servicios de hostelería y restauración, etc. Está junto al WiZink Centre, con rápido acceso tanto al Parque del Retiro como al hospital Gregorio Marañón. Goza de muy buena comunicación gracias a su cercanía a varias líneas de autobús, la estación de metro de O'Donnell y el acceso a la M-30, principal vía de circunvalación del centro de la ciudad. ¿Te interesa? Contacta con nosotros.;919384903;Calle de la Povedilla;439090;4;Goya, Madrid;PAR servicios inmobiliarios;Profesional;Goya;Madrid;Barrio de Salamanca;-;4671;94;1;1;Sí;No;No;No;No;No;No;No;No
100844816;Piso en Calle de Alcalá;Piso;HouseLand pone a su disposición magnifica vivienda exterior muy luminosa con tres dormitorios y terraza de 25 metros cuadrados con cerramiento de aluminio y techo retráctil. La vivienda consta de 138 metros cuadrados distribuidos de la siguiente manera: hall-recibidor con armario empotrado, cocina totalmente equipada, dos cuartos de baño completos con plato de ducha, tres dormitorios amplios con armarios empotrados, salón-comedor amplio con acceso a la terraza que dispone la vivienda y trastero/despensa ubicado en la terraza. Cuenta con suelos de parquet, ventanas de aluminio con persianas eléctricas, calefacción central de gas natural con contadores individualizados, aire acondicionado.. . La finca dispone de portero físico, y su ubicación es excelente, a un paso de la plaza de toros de las Ventas, así como fácil comunicación tanto por transporte publico como por carretera, con paradas de metro y autobús a menos de 5 minutos a pie. No deje escapar esta gran oportunidad de vivir en una de las zonas mas demandadas de la capital. Financiación 100%. `Como no somos los únicos, decidimos ser los mejores´.;919383840;Calle de Alcalá;560000;3;Guindalera, Madrid;HOUSELAND SERVICIOS INMOBILIARIOS;Profesional;Guindalera;Madrid;Barrio de Salamanca;-;4058;138;2;6;Sí;No;No;Sí;No;No;Sí;Sí;No
100293514;Piso en Calle de Castelló;Piso;NO SE CoBRAN HONORARIOS AL COMPRADOR Espectacular vivienda exterior en la mismísima milla de oro de Madrid, una auténtica joya en el barrio de Recoletos, edificio clásico precioso y con vistas muy bonitas, ya que los edificios de enfrente también son clásicos y uno de ellos es un palacio. Según accedemos por el gran hall de entrada nos encontramos con un gran balcón afrancesado de gran tamaño a un patio espectacular de la finca, el salón también tiene 2 grandes balconadas afrancesadas a la calle Castello, desde el se accede al comedor y a la cocina muy grande también, la cual tiene dos accesos uno desde el pasillo y otro desde el comedor. Los 3 dormitorios de gran tamaño y dobles cada uno con su baño. además de un cuarto de aseo de invitados. La vivienda ha sido recientemente reformada y decorada. Dispone de un trastero con ventana bastante amplío ideal para una cava de vinos. El aire acondicionado es por conducto. Calefacción central y portero en horario comercial. Interesados podría pasarles por WhatsApp un vídeo de la vivienda.;919386247;Calle de Castelló;2550000;3;Recoletos, Madrid;Carmen;Profesional;Recoletos;Madrid;Barrio de Salamanca;-;10714;238;4;en;Sí;No;No;No;No;No;Sí;Sí;No
101459119;Piso en Bolonia;Piso;Piso en venta en el Parque de las Avenidas de Madrid capital (Madrid). Se encuentra en buen estado y se distribuye en 4 dormitorios, 2 baños, salón-comedor y cocina. Dispone de suelos de parquet, portero automático, armarios empotrados y calefacción. La finca tiene ascensor y portero físico. La vivienda está situada en un barrio con todo tipo de servicios: sanitarios, educativos, comercios, supermercados, cafeterías, restaurantes, etc. Posee buenas comunicaciones mediante la línea 7 de metro y diferentes líneas de autobuses. El acceso para la M-30 y la A-2 se encuentra cerca de la vivienda también. Si necesitas más información, contacta con nosotros.;919384903;Bolonia;388531;4;Guindalera, Madrid;PAR servicios inmobiliarios;Profesional;Guindalera;Madrid;Barrio de Salamanca;-;5180;75;2;1;Sí;No;No;No;No;No;No;No;No
102092853;Piso;Piso;Olisson pone a su disposición este espectacular piso a reformar con muchas posibilidades, es totalmente exterior con 2 balcones a la calle y una terraza cerrada que da a un patio de manzana muy luminoso. En sus 206 m2 con orientación Sur, contamos con 5 habitaciones, 2 baños completos y un aseo. El piso se distribuye de la siguiente manera: nada más entrar nos encontramos con un amplio recibidor que a su derecha tiene dos amplios dormitorios con dos balcones que dan al exterior de la finca y desde los cuales tenemos unas agradables vistas al parque que tenemos enfrente de casa. Del mismo recibidor también sale un pasillo a través del cual nos vamos encontrando con el resto de dormitorios y con los dos baños completos. Al final de ese pasillo llegamos a dos amplios salones, uno de ellos tiene una terraza muy agradable en la que podemos pasar un buen rato leyendo o tomando un café con amigos. El final de la casa se compone de una espaciosa cocina con despensa y terraza de servicio también podemos encontrar el dormitorio y aseo de servicio. El piso cuenta con un amplio trastero de 8 metros en un patio pegado al portal.  Ubicado en un edificio clásico del año 1.958, con portal en excelente estado, portero físico en horario comercial y ascensor. Situado en una calle conocida en Goya, rodeado de variedad de comercios, restaurantes, supermercados, bancos, colegios y más, y sobre todo, excelente comunicación con diversidad de transporte público como: metro, líneas de autobuses y taxis. Este piso se presenta como una excelente oportunidad de inversión en general y familiar.;919383085;barrio Guindalera;965000;5;Guindalera, Madrid;Olisson Club;Profesional;Guindalera;Madrid;Barrio de Salamanca;-;4684;206;2;2;Sí;No;No;No;No;No;Sí;No;No
102065192;Piso;Piso;Olisson pone a su disposición este espectacular piso a reformar con muchas posibilidades, es totalmente exterior con 3 balcones a la calle. En sus 240 m2 con orientación oeste, contamos con 4 habitaciones todas ellas con baño completo en suite. El piso se distribuye de la siguiente manera: nada más entrar nos encontramos con un amplio recibidor que nos lleva a las tres habitaciones, todas ellas con baño en su interior y dos de ellas con un balcón y amplias ventanas, lo que hace que sea un piso muy luminoso. Siguiendo por el pasillo tenemos un gran salón-comedor con gran ventanal y balcón, que nos permite tener unas vistas maravillosas. Pegada al salón-comedor tenemos la espaciosa cocina, que cuenta con una barra para separar las estancias y resulta ideal para desayunar en ella o para que sus familiares se tomen un vino mientras que usted prepara la comida. La cocina cuenta con zona de lavandería y con una terraza con montacargas para el servicio y donde se puede dejar la basura que el portero recogerá. En la cocina también encontramos un aseo para los invitados. Al final de la casa encontramos el dormitorio principal con baño en suite. Esta estancia cuenta con un gran ventanal con unas vistas espectaculares. El piso cuenta con un amplio trastero de 5 metros en un patio pegado al portal.  Ubicado en un edificio clásico del año 1.964, con portal en excelente estado, portero físico en horario comercial y ascensor. Situado en una calle conocida en Goya, rodeado de variedad de comercios, restaurantes, supermercados, bancos, colegios y más, y sobre todo, excelente comunicación con diversidad de transporte público como: metro, líneas de autobuses y taxis. Este piso se presenta como una excelente oportunidad de inversión en general y familiar.;919383085;barrio Goya;1125000;4;Goya, Madrid;Olisson Club;Profesional;Goya;Madrid;Barrio de Salamanca;-;4688;240;4;3;Sí;No;No;No;No;No;No;Sí;No
101998116;Piso;Piso;Infocasa Consulting pone a la venta:  Acogedora vivienda exterior, muy luminosa con reforma integral de lujo, en una de las zonas más demandadas de Madrid y amueblada.  Consta de 2 habitaciones y 2 baños, uno de ellos en suite. Se entrega totalmente equipado y amueblado con muebles de diseño hechos a medida, acabados en madera y una excelente iluminación mediante luces LED. Zona consolidada y bien comunicada por transporte público ( metro, varias líneas de autobuses) Rodeada de comercio tradicional, supermercados, colegios, guarderías, ambulatorio, hospitales. Fácil acceso a la M30 y al Intercambiador de la Avenida de América.  No dude en llamarnos para concertar visita, estaremos encantados de atenderles. - Les esperamos. -.;911610726;barrio Lista;849000;2;Lista, Madrid;Infocasa consulting;Profesional;Lista;Madrid;Barrio de Salamanca;-;10229;83;2;6;Sí;No;No;No;No;No;Sí;No;No
